HistoricCandle(open=Quotation(units=13220, nano=0), high=Quotation(units=13265, nano=0), low=Quotation(units=13220, nano=0), close=Quotation(units=13265, nano=0), volume=2, time=datetime.datetime(2023, 9, 4, 7, 45, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13230, nano=0), high=Quotation(units=13280, nano=0), low=Quotation(units=13230, nano=0), close=Quotation(units=13260, nano=0), volume=36, time=datetime.datetime(2023, 9, 4, 7, 46, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13265, nano=0), high=Quotation(units=13265, nano=0), low=Quotation(units=13260, nano=0), close=Quotation(units=13260, nano=0), volume=16, time=datetime.datetime(2023, 9, 4, 7, 47, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13260, nano=0), high=Quotation(units=13260, nano=0), low=Quotation(units=13195, nano=0), close=Quotation(units=13220, nano=0), volume=70, time=datetime.datetime(2023, 9, 4, 7, 48, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13205, nano=0), high=Quotation(units=13215, nano=0), low=Quotation(units=13160, nano=0), close=Quotation(units=13215, nano=0), volume=80, time=datetime.datetime(2023, 9, 4, 7, 49, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13180, nano=0), high=Quotation(units=13215, nano=0), low=Quotation(units=13180, nano=0), close=Quotation(units=13215, nano=0), volume=5, time=datetime.datetime(2023, 9, 4, 7, 50, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13175, nano=0), high=Quotation(units=13180, nano=0), low=Quotation(units=13170, nano=0), close=Quotation(units=13180, nano=0), volume=6, time=datetime.datetime(2023, 9, 4, 7, 51, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13180, nano=0), high=Quotation(units=13205, nano=0), low=Quotation(units=13175, nano=0), close=Quotation(units=13205, nano=0), volume=19, time=datetime.datetime(2023, 9, 4, 7, 54, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13175, nano=0), high=Quotation(units=13205, nano=0), low=Quotation(units=13170, nano=0), close=Quotation(units=13170, nano=0), volume=9, time=datetime.datetime(2023, 9, 4, 7, 55, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13200, nano=0), high=Quotation(units=13200, nano=0), low=Quotation(units=13155, nano=0), close=Quotation(units=13155, nano=0), volume=15, time=datetime.datetime(2023, 9, 4, 7, 56, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13160, nano=0), high=Quotation(units=13185, nano=0), low=Quotation(units=13155, nano=0), close=Quotation(units=13185, nano=0), volume=13, time=datetime.datetime(2023, 9, 4, 7, 57, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13150, nano=0), high=Quotation(units=13175, nano=0), low=Quotation(units=13150, nano=0), close=Quotation(units=13175, nano=0), volume=11, time=datetime.datetime(2023, 9, 4, 7, 58, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13175, nano=0), high=Quotation(units=13175, nano=0), low=Quotation(units=13175, nano=0), close=Quotation(units=13175, nano=0), volume=1, time=datetime.datetime(2023, 9, 4, 7, 59, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13175, nano=0), high=Quotation(units=13185, nano=0), low=Quotation(units=13140, nano=0), close=Quotation(units=13140, nano=0), volume=31, time=datetime.datetime(2023, 9, 4, 8, 0, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13150, nano=0), high=Quotation(units=13175, nano=0), low=Quotation(units=13150, nano=0), close=Quotation(units=13175, nano=0), volume=2, time=datetime.datetime(2023, 9, 4, 8, 1, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13165, nano=0), high=Quotation(units=13165, nano=0), low=Quotation(units=13140, nano=0), close=Quotation(units=13155, nano=0), volume=3, time=datetime.datetime(2023, 9, 4, 8, 2, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13160, nano=0), high=Quotation(units=13280, nano=0), low=Quotation(units=13160, nano=0), close=Quotation(units=13210, nano=0), volume=125, time=datetime.datetime(2023, 9, 4, 8, 3, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13205, nano=0), high=Quotation(units=13225, nano=0), low=Quotation(units=13185, nano=0), close=Quotation(units=13220, nano=0), volume=15, time=datetime.datetime(2023, 9, 4, 8, 4, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13195, nano=0), high=Quotation(units=13230, nano=0), low=Quotation(units=13195, nano=0), close=Quotation(units=13225, nano=0), volume=9, time=datetime.datetime(2023, 9, 4, 8, 5, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13205, nano=0), high=Quotation(units=13240, nano=0), low=Quotation(units=13200, nano=0), close=Quotation(units=13200, nano=0), volume=14, time=datetime.datetime(2023, 9, 4, 8, 6, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13205, nano=0), high=Quotation(units=13240, nano=0), low=Quotation(units=13205, nano=0), close=Quotation(units=13240, nano=0), volume=5, time=datetime.datetime(2023, 9, 4, 8, 7, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13205, nano=0), high=Quotation(units=13250, nano=0), low=Quotation(units=13205, nano=0), close=Quotation(units=13250, nano=0), volume=6, time=datetime.datetime(2023, 9, 4, 8, 8, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13245, nano=0), high=Quotation(units=13250, nano=0), low=Quotation(units=13245, nano=0), close=Quotation(units=13245, nano=0), volume=3, time=datetime.datetime(2023, 9, 4, 8, 9, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13210, nano=0), high=Quotation(units=13245, nano=0), low=Quotation(units=13205, nano=0), close=Quotation(units=13245, nano=0), volume=11, time=datetime.datetime(2023, 9, 4, 8, 10, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13205, nano=0), high=Quotation(units=13205, nano=0), low=Quotation(units=13105, nano=0), close=Quotation(units=13105, nano=0), volume=163, time=datetime.datetime(2023, 9, 4, 8, 11, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13150, nano=0), high=Quotation(units=13175, nano=0), low=Quotation(units=13150, nano=0), close=Quotation(units=13175, nano=0), volume=16, time=datetime.datetime(2023, 9, 4, 8, 12, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13135, nano=0), high=Quotation(units=13165, nano=0), low=Quotation(units=13130, nano=0), close=Quotation(units=13165, nano=0), volume=10, time=datetime.datetime(2023, 9, 4, 8, 13, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13140, nano=0), high=Quotation(units=13140, nano=0), low=Quotation(units=13140, nano=0), close=Quotation(units=13140, nano=0), volume=5, time=datetime.datetime(2023, 9, 4, 8, 14, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13165, nano=0), high=Quotation(units=13165, nano=0), low=Quotation(units=13165, nano=0), close=Quotation(units=13165, nano=0), volume=2, time=datetime.datetime(2023, 9, 4, 8, 15, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13175, nano=0), high=Quotation(units=13180, nano=0), low=Quotation(units=13175, nano=0), close=Quotation(units=13180, nano=0), volume=6, time=datetime.datetime(2023, 9, 4, 8, 16, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13180, nano=0), high=Quotation(units=13190, nano=0), low=Quotation(units=13120, nano=0), close=Quotation(units=13120, nano=0), volume=17, time=datetime.datetime(2023, 9, 4, 8, 17, tzinfo=datetime.timezone.utc), is_complete=True)
