HistoricCandle(open=Quotation(units=742, nano=0), high=Quotation(units=742, nano=0), low=Quotation(units=736, nano=0), close=Quotation(units=736, nano=0), volume=4, time=datetime.datetime(2023, 9, 2, 12, 38, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=735, nano=800000000), high=Quotation(units=735, nano=800000000), low=Quotation(units=735, nano=800000000), close=Quotation(units=735, nano=800000000), volume=10, time=datetime.datetime(2023, 9, 2, 12, 39, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=742, nano=0), high=Quotation(units=742, nano=0), low=Quotation(units=742, nano=0), close=Quotation(units=742, nano=0), volume=4, time=datetime.datetime(2023, 9, 2, 12, 41, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=742, nano=0), high=Quotation(units=742, nano=0), low=Quotation(units=742, nano=0), close=Quotation(units=742, nano=0), volume=2, time=datetime.datetime(2023, 9, 2, 12, 42, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=742, nano=0), high=Quotation(units=742, nano=0), low=Quotation(units=735, nano=800000000), close=Quotation(units=742, nano=0), volume=28, time=datetime.datetime(2023, 9, 2, 12, 44, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=742, nano=200000000), high=Quotation(units=742, nano=200000000), low=Quotation(units=742, nano=200000000), close=Quotation(units=742, nano=200000000), volume=8, time=datetime.datetime(2023, 9, 2, 12, 45, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=736, nano=0), high=Quotation(units=742, nano=200000000), low=Quotation(units=736, nano=0), close=Quotation(units=736, nano=0), volume=6, time=datetime.datetime(2023, 9, 2, 12, 46, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=742, nano=200000000), high=Quotation(units=742, nano=200000000), low=Quotation(units=736, nano=0), close=Quotation(units=742, nano=200000000), volume=5, time=datetime.datetime(2023, 9, 2, 12, 47, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=742, nano=200000000), high=Quotation(units=742, nano=200000000), low=Quotation(units=742, nano=200000000), close=Quotation(units=742, nano=200000000), volume=1, time=datetime.datetime(2023, 9, 2, 12, 48, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=736, nano=0), high=Quotation(units=736, nano=0), low=Quotation(units=736, nano=0), close=Quotation(units=736, nano=0), volume=5, time=datetime.datetime(2023, 9, 2, 12, 49, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=742, nano=200000000), high=Quotation(units=742, nano=200000000), low=Quotation(units=742, nano=200000000), close=Quotation(units=742, nano=200000000), volume=1, time=datetime.datetime(2023, 9, 2, 12, 50, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=736, nano=0), high=Quotation(units=742, nano=200000000), low=Quotation(units=736, nano=0), close=Quotation(units=742, nano=200000000), volume=2, time=datetime.datetime(2023, 9, 2, 12, 51, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=736, nano=0), high=Quotation(units=736, nano=0), low=Quotation(units=736, nano=0), close=Quotation(units=736, nano=0), volume=4, time=datetime.datetime(2023, 9, 2, 12, 52, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=736, nano=0), high=Quotation(units=742, nano=200000000), low=Quotation(units=736, nano=0), close=Quotation(units=736, nano=0), volume=18, time=datetime.datetime(2023, 9, 2, 12, 54, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=735, nano=800000000), high=Quotation(units=735, nano=800000000), low=Quotation(units=735, nano=800000000), close=Quotation(units=735, nano=800000000), volume=4, time=datetime.datetime(2023, 9, 2, 12, 55, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=735, nano=800000000), high=Quotation(units=735, nano=800000000), low=Quotation(units=735, nano=800000000), close=Quotation(units=735, nano=800000000), volume=3, time=datetime.datetime(2023, 9, 2, 12, 56, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=742, nano=0), high=Quotation(units=742, nano=0), low=Quotation(units=742, nano=0), close=Quotation(units=742, nano=0), volume=8, time=datetime.datetime(2023, 9, 2, 12, 57, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=736, nano=0), high=Quotation(units=742, nano=0), low=Quotation(units=735, nano=600000000), close=Quotation(units=735, nano=800000000), volume=72, time=datetime.datetime(2023, 9, 2, 12, 58, tzinfo=datetime.timezone.utc), is_complete=True)
