HistoricCandle(open=Quotation(units=0, nano=12770000), high=Quotation(units=0, nano=12788000), low=Quotation(units=0, nano=12768000), close=Quotation(units=0, nano=12786000), volume=216, time=datetime.datetime(2023, 9, 4, 7, 50, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12788000), high=Quotation(units=0, nano=12788000), low=Quotation(units=0, nano=12768000), close=Quotation(units=0, nano=12770000), volume=701, time=datetime.datetime(2023, 9, 4, 7, 51, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12778000), high=Quotation(units=0, nano=12784000), low=Quotation(units=0, nano=12760000), close=Quotation(units=0, nano=12766000), volume=478, time=datetime.datetime(2023, 9, 4, 7, 52, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12766000), high=Quotation(units=0, nano=12788000), low=Quotation(units=0, nano=12764000), close=Quotation(units=0, nano=12768000), volume=343, time=datetime.datetime(2023, 9, 4, 7, 53, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12768000), high=Quotation(units=0, nano=12768000), low=Quotation(units=0, nano=12750000), close=Quotation(units=0, nano=12756000), volume=881, time=datetime.datetime(2023, 9, 4, 7, 54, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12750000), high=Quotation(units=0, nano=12754000), low=Quotation(units=0, nano=12740000), close=Quotation(units=0, nano=12742000), volume=1232, time=datetime.datetime(2023, 9, 4, 7, 55, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12740000), high=Quotation(units=0, nano=12766000), low=Quotation(units=0, nano=12720000), close=Quotation(units=0, nano=12766000), volume=763, time=datetime.datetime(2023, 9, 4, 7, 56, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12760000), high=Quotation(units=0, nano=12870000), low=Quotation(units=0, nano=12752000), close=Quotation(units=0, nano=12816000), volume=4440, time=datetime.datetime(2023, 9, 4, 7, 57, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12812000), high=Quotation(units=0, nano=12820000), low=Quotation(units=0, nano=12802000), close=Quotation(units=0, nano=12820000), volume=743, time=datetime.datetime(2023, 9, 4, 7, 58, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12818000), high=Quotation(units=0, nano=12820000), low=Quotation(units=0, nano=12800000), close=Quotation(units=0, nano=12804000), volume=219, time=datetime.datetime(2023, 9, 4, 7, 59, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12818000), high=Quotation(units=0, nano=12820000), low=Quotation(units=0, nano=12802000), close=Quotation(units=0, nano=12816000), volume=161, time=datetime.datetime(2023, 9, 4, 8, 0, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12818000), high=Quotation(units=0, nano=12848000), low=Quotation(units=0, nano=12818000), close=Quotation(units=0, nano=12822000), volume=1204, time=datetime.datetime(2023, 9, 4, 8, 1, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12818000), high=Quotation(units=0, nano=12824000), low=Quotation(units=0, nano=12812000), close=Quotation(units=0, nano=12812000), volume=1231, time=datetime.datetime(2023, 9, 4, 8, 2, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12816000), high=Quotation(units=0, nano=12816000), low=Quotation(units=0, nano=12804000), close=Quotation(units=0, nano=12816000), volume=93, time=datetime.datetime(2023, 9, 4, 8, 3, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12804000), high=Quotation(units=0, nano=12816000), low=Quotation(units=0, nano=12792000), close=Quotation(units=0, nano=12808000), volume=354, time=datetime.datetime(2023, 9, 4, 8, 4, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12794000), high=Quotation(units=0, nano=12808000), low=Quotation(units=0, nano=12786000), close=Quotation(units=0, nano=12800000), volume=161, time=datetime.datetime(2023, 9, 4, 8, 5, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12800000), high=Quotation(units=0, nano=12800000), low=Quotation(units=0, nano=12782000), close=Quotation(units=0, nano=12782000), volume=297, time=datetime.datetime(2023, 9, 4, 8, 6, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12782000), high=Quotation(units=0, nano=12790000), low=Quotation(units=0, nano=12772000), close=Quotation(units=0, nano=12774000), volume=336, time=datetime.datetime(2023, 9, 4, 8, 7, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12786000), high=Quotation(units=0, nano=12792000), low=Quotation(units=0, nano=12786000), close=Quotation(units=0, nano=12792000), volume=162, time=datetime.datetime(2023, 9, 4, 8, 8, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12784000), high=Quotation(units=0, nano=12794000), low=Quotation(units=0, nano=12774000), close=Quotation(units=0, nano=12792000), volume=285, time=datetime.datetime(2023, 9, 4, 8, 9, tzinfo=datetime.timezone.utc), is_complete=True)
