HistoricCandle(open=Quotation(units=1612, nano=0), high=Quotation(units=1614, nano=0), low=Quotation(units=1612, nano=0), close=Quotation(units=1612, nano=0), volume=34, time=datetime.datetime(2023, 9, 4, 8, 3, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1610, nano=0), high=Quotation(units=1612, nano=0), low=Quotation(units=1610, nano=0), close=Quotation(units=1612, nano=0), volume=32, time=datetime.datetime(2023, 9, 4, 8, 4, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1608, nano=0), high=Quotation(units=1608, nano=0), low=Quotation(units=1606, nano=0), close=Quotation(units=1606, nano=0), volume=2, time=datetime.datetime(2023, 9, 4, 8, 5, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1608, nano=0), high=Quotation(units=1610, nano=0), low=Quotation(units=1606, nano=0), close=Quotation(units=1610, nano=0), volume=54, time=datetime.datetime(2023, 9, 4, 8, 7, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1610, nano=0), high=Quotation(units=1610, nano=0), low=Quotation(units=1606, nano=0), close=Quotation(units=1606, nano=0), volume=57, time=datetime.datetime(2023, 9, 4, 8, 8, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1606, nano=0), high=Quotation(units=1610, nano=0), low=Quotation(units=1602, nano=0), close=Quotation(units=1602, nano=0), volume=181, time=datetime.datetime(2023, 9, 4, 8, 9, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1604, nano=0), high=Quotation(units=1604, nano=0), low=Quotation(units=1604, nano=0), close=Quotation(units=1604, nano=0), volume=6, time=datetime.datetime(2023, 9, 4, 8, 10, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1604, nano=0), high=Quotation(units=1604, nano=0), low=Quotation(units=1600, nano=0), close=Quotation(units=1602, nano=0), volume=385, time=datetime.datetime(2023, 9, 4, 8, 11, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1608, nano=0), high=Quotation(units=1608, nano=0), low=Quotation(units=1602, nano=0), close=Quotation(units=1602, nano=0), volume=12, time=datetime.datetime(2023, 9, 4, 8, 12, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1608, nano=0), high=Quotation(units=1608, nano=0), low=Quotation(units=1608, nano=0), close=Quotation(units=1608, nano=0), volume=44, time=datetime.datetime(2023, 9, 4, 8, 13, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1604, nano=0), high=Quotation(units=1604, nano=0), low=Quotation(units=1604, nano=0), close=Quotation(units=1604, nano=0), volume=39, time=datetime.datetime(2023, 9, 4, 8, 15, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1604, nano=0), high=Quotation(units=1604, nano=0), low=Quotation(units=1604, nano=0), close=Quotation(units=1604, nano=0), volume=26, time=datetime.datetime(2023, 9, 4, 8, 16, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1604, nano=0), high=Quotation(units=1604, nano=0), low=Quotation(units=1602, nano=0), close=Quotation(units=1604, nano=0), volume=64, time=datetime.datetime(2023, 9, 4, 8, 17, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1604, nano=0), high=Quotation(units=1604, nano=0), low=Quotation(units=1602, nano=0), close=Quotation(units=1602, nano=0), volume=7, time=datetime.datetime(2023, 9, 4, 8, 18, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1602, nano=0), high=Quotation(units=1606, nano=0), low=Quotation(units=1602, nano=0), close=Quotation(units=1606, nano=0), volume=33, time=datetime.datetime(2023, 9, 4, 8, 20, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1604, nano=0), high=Quotation(units=1606, nano=0), low=Quotation(units=1604, nano=0), close=Quotation(units=1606, nano=0), volume=15, time=datetime.datetime(2023, 9, 4, 8, 21, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1606, nano=0), high=Quotation(units=1606, nano=0), low=Quotation(units=1602, nano=0), close=Quotation(units=1602, nano=0), volume=106, time=datetime.datetime(2023, 9, 4, 8, 22, tzinfo=datetime.timezone.utc), is_complete=True)
