HistoricCandle(open=Quotation(units=51, nano=500000000), high=Quotation(units=51, nano=660000000), low=Quotation(units=50, nano=800000000), close=Quotation(units=51, nano=660000000), volume=2175, time=datetime.datetime(2023, 9, 4, 7, 47, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=51, nano=660000000), high=Quotation(units=51, nano=700000000), low=Quotation(units=51, nano=150000000), close=Quotation(units=51, nano=650000000), volume=1462, time=datetime.datetime(2023, 9, 4, 7, 48, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=51, nano=560000000), high=Quotation(units=51, nano=860000000), low=Quotation(units=51, nano=420000000), close=Quotation(units=51, nano=520000000), volume=767, time=datetime.datetime(2023, 9, 4, 7, 49, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=51, nano=500000000), high=Quotation(units=51, nano=570000000), low=Quotation(units=50, nano=620000000), close=Quotation(units=50, nano=710000000), volume=1985, time=datetime.datetime(2023, 9, 4, 7, 50, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=50, nano=710000000), high=Quotation(units=51, nano=80000000), low=Quotation(units=49, nano=940000000), close=Quotation(units=50, nano=200000000), volume=1974, time=datetime.datetime(2023, 9, 4, 7, 51, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=50, nano=200000000), high=Quotation(units=50, nano=720000000), low=Quotation(units=50, nano=50000000), close=Quotation(units=50, nano=550000000), volume=724, time=datetime.datetime(2023, 9, 4, 7, 52, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=50, nano=540000000), high=Quotation(units=50, nano=550000000), low=Quotation(units=49, nano=710000000), close=Quotation(units=49, nano=910000000), volume=1430, time=datetime.datetime(2023, 9, 4, 7, 53, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=900000000), high=Quotation(units=50, nano=120000000), low=Quotation(units=49, nano=580000000), close=Quotation(units=49, nano=880000000), volume=1750, time=datetime.datetime(2023, 9, 4, 7, 54, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=880000000), high=Quotation(units=49, nano=970000000), low=Quotation(units=49, nano=390000000), close=Quotation(units=49, nano=670000000), volume=2877, time=datetime.datetime(2023, 9, 4, 7, 55, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=620000000), high=Quotation(units=49, nano=930000000), low=Quotation(units=49, nano=490000000), close=Quotation(units=49, nano=880000000), volume=938, time=datetime.datetime(2023, 9, 4, 7, 56, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=810000000), high=Quotation(units=49, nano=840000000), low=Quotation(units=49, nano=500000000), close=Quotation(units=49, nano=630000000), volume=522, time=datetime.datetime(2023, 9, 4, 7, 57, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=520000000), high=Quotation(units=49, nano=610000000), low=Quotation(units=49, nano=300000000), close=Quotation(units=49, nano=610000000), volume=647, time=datetime.datetime(2023, 9, 4, 7, 58, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=580000000), high=Quotation(units=49, nano=750000000), low=Quotation(units=49, nano=360000000), close=Quotation(units=49, nano=400000000), volume=368, time=datetime.datetime(2023, 9, 4, 7, 59, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=400000000), high=Quotation(units=49, nano=700000000), low=Quotation(units=49, nano=180000000), close=Quotation(units=49, nano=660000000), volume=631, time=datetime.datetime(2023, 9, 4, 8, 0, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=630000000), high=Quotation(units=49, nano=730000000), low=Quotation(units=49, nano=400000000), close=Quotation(units=49, nano=520000000), volume=393, time=datetime.datetime(2023, 9, 4, 8, 1, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=520000000), high=Quotation(units=49, nano=800000000), low=Quotation(units=49, nano=410000000), close=Quotation(units=49, nano=780000000), volume=574, time=datetime.datetime(2023, 9, 4, 8, 2, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=700000000), high=Quotation(units=49, nano=790000000), low=Quotation(units=49, nano=530000000), close=Quotation(units=49, nano=650000000), volume=366, time=datetime.datetime(2023, 9, 4, 8, 3, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=650000000), high=Quotation(units=49, nano=790000000), low=Quotation(units=49, nano=650000000), close=Quotation(units=49, nano=760000000), volume=344, time=datetime.datetime(2023, 9, 4, 8, 4, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=700000000), high=Quotation(units=49, nano=910000000), low=Quotation(units=49, nano=630000000), close=Quotation(units=49, nano=630000000), volume=713, time=datetime.datetime(2023, 9, 4, 8, 5, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=730000000), high=Quotation(units=49, nano=890000000), low=Quotation(units=49, nano=120000000), close=Quotation(units=49, nano=230000000), volume=1304, time=datetime.datetime(2023, 9, 4, 8, 6, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=210000000), high=Quotation(units=49, nano=420000000), low=Quotation(units=49, nano=200000000), close=Quotation(units=49, nano=410000000), volume=266, time=datetime.datetime(2023, 9, 4, 8, 7, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=410000000), high=Quotation(units=49, nano=500000000), low=Quotation(units=49, nano=160000000), close=Quotation(units=49, nano=160000000), volume=206, time=datetime.datetime(2023, 9, 4, 8, 8, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=270000000), high=Quotation(units=49, nano=830000000), low=Quotation(units=49, nano=160000000), close=Quotation(units=49, nano=630000000), volume=649, time=datetime.datetime(2023, 9, 4, 8, 9, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=630000000), high=Quotation(units=49, nano=670000000), low=Quotation(units=49, nano=430000000), close=Quotation(units=49, nano=570000000), volume=143, time=datetime.datetime(2023, 9, 4, 8, 10, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=470000000), high=Quotation(units=49, nano=580000000), low=Quotation(units=49, nano=340000000), close=Quotation(units=49, nano=470000000), volume=158, time=datetime.datetime(2023, 9, 4, 8, 11, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=470000000), high=Quotation(units=49, nano=500000000), low=Quotation(units=49, nano=410000000), close=Quotation(units=49, nano=490000000), volume=136, time=datetime.datetime(2023, 9, 4, 8, 12, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=480000000), high=Quotation(units=49, nano=500000000), low=Quotation(units=49, nano=350000000), close=Quotation(units=49, nano=460000000), volume=123, time=datetime.datetime(2023, 9, 4, 8, 13, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=360000000), high=Quotation(units=49, nano=490000000), low=Quotation(units=49, nano=250000000), close=Quotation(units=49, nano=250000000), volume=257, time=datetime.datetime(2023, 9, 4, 8, 14, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=260000000), high=Quotation(units=49, nano=330000000), low=Quotation(units=49, nano=120000000), close=Quotation(units=49, nano=190000000), volume=260, time=datetime.datetime(2023, 9, 4, 8, 15, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=260000000), high=Quotation(units=49, nano=350000000), low=Quotation(units=49, nano=260000000), close=Quotation(units=49, nano=310000000), volume=117, time=datetime.datetime(2023, 9, 4, 8, 16, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=350000000), high=Quotation(units=49, nano=440000000), low=Quotation(units=49, nano=220000000), close=Quotation(units=49, nano=440000000), volume=68, time=datetime.datetime(2023, 9, 4, 8, 17, tzinfo=datetime.timezone.utc), is_complete=True)
