HistoricCandle(open=Quotation(units=94, nano=260000000), high=Quotation(units=94, nano=260000000), low=Quotation(units=94, nano=200000000), close=Quotation(units=94, nano=200000000), volume=3269, time=datetime.datetime(2023, 9, 4, 7, 33, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=94, nano=260000000), high=Quotation(units=94, nano=260000000), low=Quotation(units=94, nano=80000000), close=Quotation(units=94, nano=220000000), volume=1852, time=datetime.datetime(2023, 9, 4, 7, 34, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=94, nano=120000000), high=Quotation(units=94, nano=260000000), low=Quotation(units=94, nano=80000000), close=Quotation(units=94, nano=220000000), volume=4978, time=datetime.datetime(2023, 9, 4, 7, 35, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=94, nano=220000000), high=Quotation(units=94, nano=300000000), low=Quotation(units=94, nano=220000000), close=Quotation(units=94, nano=240000000), volume=1517, time=datetime.datetime(2023, 9, 4, 7, 36, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=94, nano=240000000), high=Quotation(units=94, nano=340000000), low=Quotation(units=94, nano=100000000), close=Quotation(units=94, nano=260000000), volume=11429, time=datetime.datetime(2023, 9, 4, 7, 37, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=94, nano=260000000), high=Quotation(units=94, nano=280000000), low=Quotation(units=94, nano=240000000), close=Quotation(units=94, nano=280000000), volume=108, time=datetime.datetime(2023, 9, 4, 7, 38, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=94, nano=280000000), high=Quotation(units=94, nano=300000000), low=Quotation(units=94, nano=260000000), close=Quotation(units=94, nano=280000000), volume=1967, time=datetime.datetime(2023, 9, 4, 7, 39, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=94, nano=260000000), high=Quotation(units=94, nano=280000000), low=Quotation(units=94, nano=260000000), close=Quotation(units=94, nano=260000000), volume=228, time=datetime.datetime(2023, 9, 4, 7, 40, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=94, nano=280000000), high=Quotation(units=94, nano=280000000), low=Quotation(units=94, nano=260000000), close=Quotation(units=94, nano=280000000), volume=174, time=datetime.datetime(2023, 9, 4, 7, 41, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=94, nano=280000000), high=Quotation(units=94, nano=280000000), low=Quotation(units=94, nano=120000000), close=Quotation(units=94, nano=120000000), volume=10423, time=datetime.datetime(2023, 9, 4, 7, 42, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=94, nano=100000000), high=Quotation(units=94, nano=200000000), low=Quotation(units=94, nano=80000000), close=Quotation(units=94, nano=160000000), volume=723, time=datetime.datetime(2023, 9, 4, 7, 43, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=94, nano=160000000), high=Quotation(units=94, nano=160000000), low=Quotation(units=94, nano=60000000), close=Quotation(units=94, nano=80000000), volume=1878, time=datetime.datetime(2023, 9, 4, 7, 44, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=94, nano=80000000), high=Quotation(units=94, nano=80000000), low=Quotation(units=94, nano=20000000), close=Quotation(units=94, nano=20000000), volume=7087, time=datetime.datetime(2023, 9, 4, 7, 45, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=94, nano=40000000), high=Quotation(units=94, nano=40000000), low=Quotation(units=94, nano=20000000), close=Quotation(units=94, nano=20000000), volume=2514, time=datetime.datetime(2023, 9, 4, 7, 46, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=94, nano=20000000), high=Quotation(units=94, nano=20000000), low=Quotation(units=93, nano=880000000), close=Quotation(units=93, nano=940000000), volume=11110, time=datetime.datetime(2023, 9, 4, 7, 47, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=93, nano=940000000), high=Quotation(units=93, nano=980000000), low=Quotation(units=93, nano=620000000), close=Quotation(units=93, nano=800000000), volume=4138, time=datetime.datetime(2023, 9, 4, 7, 48, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=93, nano=720000000), high=Quotation(units=93, nano=980000000), low=Quotation(units=93, nano=660000000), close=Quotation(units=93, nano=880000000), volume=6255, time=datetime.datetime(2023, 9, 4, 7, 49, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=93, nano=880000000), high=Quotation(units=93, nano=980000000), low=Quotation(units=93, nano=860000000), close=Quotation(units=93, nano=860000000), volume=637, time=datetime.datetime(2023, 9, 4, 7, 50, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=93, nano=940000000), high=Quotation(units=93, nano=940000000), low=Quotation(units=93, nano=860000000), close=Quotation(units=93, nano=860000000), volume=3089, time=datetime.datetime(2023, 9, 4, 7, 51, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=93, nano=940000000), high=Quotation(units=93, nano=940000000), low=Quotation(units=93, nano=820000000), close=Quotation(units=93, nano=840000000), volume=4997, time=datetime.datetime(2023, 9, 4, 7, 52, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=93, nano=900000000), high=Quotation(units=93, nano=920000000), low=Quotation(units=93, nano=820000000), close=Quotation(units=93, nano=920000000), volume=1949, time=datetime.datetime(2023, 9, 4, 7, 53, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=93, nano=920000000), high=Quotation(units=93, nano=920000000), low=Quotation(units=93, nano=840000000), close=Quotation(units=93, nano=840000000), volume=506, time=datetime.datetime(2023, 9, 4, 7, 54, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=93, nano=860000000), high=Quotation(units=93, nano=860000000), low=Quotation(units=93, nano=820000000), close=Quotation(units=93, nano=820000000), volume=1312, time=datetime.datetime(2023, 9, 4, 7, 55, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=93, nano=860000000), high=Quotation(units=93, nano=860000000), low=Quotation(units=93, nano=820000000), close=Quotation(units=93, nano=860000000), volume=2729, time=datetime.datetime(2023, 9, 4, 7, 56, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=93, nano=860000000), high=Quotation(units=93, nano=860000000), low=Quotation(units=93, nano=820000000), close=Quotation(units=93, nano=860000000), volume=1110, time=datetime.datetime(2023, 9, 4, 7, 57, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=93, nano=860000000), high=Quotation(units=93, nano=880000000), low=Quotation(units=93, nano=820000000), close=Quotation(units=93, nano=860000000), volume=2800, time=datetime.datetime(2023, 9, 4, 7, 58, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=93, nano=840000000), high=Quotation(units=93, nano=880000000), low=Quotation(units=93, nano=820000000), close=Quotation(units=93, nano=860000000), volume=1512, time=datetime.datetime(2023, 9, 4, 7, 59, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=93, nano=840000000), high=Quotation(units=93, nano=880000000), low=Quotation(units=93, nano=840000000), close=Quotation(units=93, nano=860000000), volume=590, time=datetime.datetime(2023, 9, 4, 8, 0, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=93, nano=860000000), high=Quotation(units=93, nano=880000000), low=Quotation(units=93, nano=820000000), close=Quotation(units=93, nano=840000000), volume=3049, time=datetime.datetime(2023, 9, 4, 8, 1, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=93, nano=820000000), high=Quotation(units=93, nano=860000000), low=Quotation(units=93, nano=820000000), close=Quotation(units=93, nano=840000000), volume=614, time=datetime.datetime(2023, 9, 4, 8, 2, tzinfo=datetime.timezone.utc), is_complete=True)
