HistoricCandle(open=Quotation(units=72, nano=50000000), high=Quotation(units=72, nano=50000000), low=Quotation(units=72, nano=50000000), close=Quotation(units=72, nano=50000000), volume=4, time=datetime.datetime(2023, 9, 4, 8, 2, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=50000000), high=Quotation(units=72, nano=50000000), low=Quotation(units=72, nano=0), close=Quotation(units=72, nano=50000000), volume=31, time=datetime.datetime(2023, 9, 4, 8, 3, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=50000000), high=Quotation(units=72, nano=50000000), low=Quotation(units=72, nano=0), close=Quotation(units=72, nano=0), volume=3, time=datetime.datetime(2023, 9, 4, 8, 4, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=0), high=Quotation(units=72, nano=50000000), low=Quotation(units=72, nano=0), close=Quotation(units=72, nano=50000000), volume=130, time=datetime.datetime(2023, 9, 4, 8, 5, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=50000000), high=Quotation(units=72, nano=50000000), low=Quotation(units=72, nano=0), close=Quotation(units=72, nano=50000000), volume=16, time=datetime.datetime(2023, 9, 4, 8, 6, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=50000000), high=Quotation(units=72, nano=50000000), low=Quotation(units=72, nano=50000000), close=Quotation(units=72, nano=50000000), volume=187, time=datetime.datetime(2023, 9, 4, 8, 7, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=0), high=Quotation(units=72, nano=50000000), low=Quotation(units=72, nano=0), close=Quotation(units=72, nano=50000000), volume=371, time=datetime.datetime(2023, 9, 4, 8, 8, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=50000000), high=Quotation(units=72, nano=50000000), low=Quotation(units=72, nano=50000000), close=Quotation(units=72, nano=50000000), volume=14, time=datetime.datetime(2023, 9, 4, 8, 9, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=100000000), high=Quotation(units=72, nano=100000000), low=Quotation(units=72, nano=50000000), close=Quotation(units=72, nano=50000000), volume=10, time=datetime.datetime(2023, 9, 4, 8, 10, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=100000000), high=Quotation(units=72, nano=150000000), low=Quotation(units=72, nano=100000000), close=Quotation(units=72, nano=150000000), volume=34, time=datetime.datetime(2023, 9, 4, 8, 11, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=150000000), high=Quotation(units=72, nano=150000000), low=Quotation(units=72, nano=100000000), close=Quotation(units=72, nano=150000000), volume=39, time=datetime.datetime(2023, 9, 4, 8, 12, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=50000000), high=Quotation(units=72, nano=150000000), low=Quotation(units=72, nano=50000000), close=Quotation(units=72, nano=150000000), volume=137, time=datetime.datetime(2023, 9, 4, 8, 13, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=150000000), high=Quotation(units=72, nano=150000000), low=Quotation(units=72, nano=50000000), close=Quotation(units=72, nano=50000000), volume=73, time=datetime.datetime(2023, 9, 4, 8, 14, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=50000000), high=Quotation(units=72, nano=150000000), low=Quotation(units=72, nano=50000000), close=Quotation(units=72, nano=150000000), volume=31, time=datetime.datetime(2023, 9, 4, 8, 15, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=150000000), high=Quotation(units=72, nano=150000000), low=Quotation(units=72, nano=100000000), close=Quotation(units=72, nano=150000000), volume=33, time=datetime.datetime(2023, 9, 4, 8, 16, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=150000000), high=Quotation(units=72, nano=150000000), low=Quotation(units=72, nano=150000000), close=Quotation(units=72, nano=150000000), volume=2, time=datetime.datetime(2023, 9, 4, 8, 17, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=150000000), high=Quotation(units=72, nano=200000000), low=Quotation(units=72, nano=150000000), close=Quotation(units=72, nano=200000000), volume=33, time=datetime.datetime(2023, 9, 4, 8, 18, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=200000000), high=Quotation(units=72, nano=200000000), low=Quotation(units=72, nano=150000000), close=Quotation(units=72, nano=200000000), volume=50, time=datetime.datetime(2023, 9, 4, 8, 19, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=200000000), high=Quotation(units=72, nano=200000000), low=Quotation(units=72, nano=150000000), close=Quotation(units=72, nano=200000000), volume=320, time=datetime.datetime(2023, 9, 4, 8, 20, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=200000000), high=Quotation(units=72, nano=200000000), low=Quotation(units=72, nano=200000000), close=Quotation(units=72, nano=200000000), volume=513, time=datetime.datetime(2023, 9, 4, 8, 21, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=200000000), high=Quotation(units=72, nano=250000000), low=Quotation(units=72, nano=200000000), close=Quotation(units=72, nano=250000000), volume=33, time=datetime.datetime(2023, 9, 4, 8, 22, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=200000000), high=Quotation(units=72, nano=250000000), low=Quotation(units=72, nano=150000000), close=Quotation(units=72, nano=250000000), volume=657, time=datetime.datetime(2023, 9, 4, 8, 23, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=250000000), high=Quotation(units=72, nano=250000000), low=Quotation(units=72, nano=150000000), close=Quotation(units=72, nano=250000000), volume=21, time=datetime.datetime(2023, 9, 4, 8, 24, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=150000000), high=Quotation(units=72, nano=200000000), low=Quotation(units=72, nano=150000000), close=Quotation(units=72, nano=200000000), volume=271, time=datetime.datetime(2023, 9, 4, 8, 25, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=200000000), high=Quotation(units=72, nano=200000000), low=Quotation(units=72, nano=100000000), close=Quotation(units=72, nano=100000000), volume=49, time=datetime.datetime(2023, 9, 4, 8, 26, tzinfo=datetime.timezone.utc), is_complete=True)
