HistoricCandle(open=Quotation(units=823, nano=100000000), high=Quotation(units=829, nano=800000000), low=Quotation(units=823, nano=100000000), close=Quotation(units=829, nano=800000000), volume=5, time=datetime.datetime(2023, 9, 2, 12, 44, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=823, nano=100000000), high=Quotation(units=823, nano=100000000), low=Quotation(units=823, nano=100000000), close=Quotation(units=823, nano=100000000), volume=8, time=datetime.datetime(2023, 9, 2, 12, 46, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=829, nano=800000000), high=Quotation(units=830, nano=0), low=Quotation(units=823, nano=400000000), close=Quotation(units=823, nano=400000000), volume=60, time=datetime.datetime(2023, 9, 2, 12, 48, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=823, nano=400000000), high=Quotation(units=830, nano=100000000), low=Quotation(units=823, nano=400000000), close=Quotation(units=830, nano=100000000), volume=4, time=datetime.datetime(2023, 9, 2, 12, 49, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=823, nano=400000000), high=Quotation(units=830, nano=100000000), low=Quotation(units=823, nano=400000000), close=Quotation(units=830, nano=100000000), volume=11, time=datetime.datetime(2023, 9, 2, 12, 50, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=823, nano=400000000), high=Quotation(units=823, nano=400000000), low=Quotation(units=823, nano=400000000), close=Quotation(units=823, nano=400000000), volume=1, time=datetime.datetime(2023, 9, 2, 12, 55, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=823, nano=400000000), high=Quotation(units=823, nano=400000000), low=Quotation(units=823, nano=400000000), close=Quotation(units=823, nano=400000000), volume=5, time=datetime.datetime(2023, 9, 2, 12, 56, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=830, nano=100000000), high=Quotation(units=830, nano=100000000), low=Quotation(units=823, nano=300000000), close=Quotation(units=830, nano=0), volume=13, time=datetime.datetime(2023, 9, 2, 12, 58, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=823, nano=300000000), high=Quotation(units=823, nano=300000000), low=Quotation(units=823, nano=300000000), close=Quotation(units=823, nano=300000000), volume=1, time=datetime.datetime(2023, 9, 2, 12, 59, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=830, nano=100000000), high=Quotation(units=830, nano=100000000), low=Quotation(units=830, nano=100000000), close=Quotation(units=830, nano=100000000), volume=5, time=datetime.datetime(2023, 9, 2, 13, 2, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=830, nano=100000000), high=Quotation(units=830, nano=100000000), low=Quotation(units=830, nano=100000000), close=Quotation(units=830, nano=100000000), volume=5, time=datetime.datetime(2023, 9, 2, 13, 4, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=823, nano=400000000), high=Quotation(units=823, nano=400000000), low=Quotation(units=823, nano=400000000), close=Quotation(units=823, nano=400000000), volume=4, time=datetime.datetime(2023, 9, 2, 13, 6, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=830, nano=100000000), high=Quotation(units=830, nano=100000000), low=Quotation(units=830, nano=100000000), close=Quotation(units=830, nano=100000000), volume=2, time=datetime.datetime(2023, 9, 2, 13, 7, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=823, nano=400000000), high=Quotation(units=830, nano=100000000), low=Quotation(units=823, nano=400000000), close=Quotation(units=830, nano=100000000), volume=4, time=datetime.datetime(2023, 9, 2, 13, 10, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=823, nano=400000000), high=Quotation(units=830, nano=100000000), low=Quotation(units=823, nano=400000000), close=Quotation(units=830, nano=100000000), volume=3, time=datetime.datetime(2023, 9, 2, 13, 13, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=823, nano=400000000), high=Quotation(units=823, nano=400000000), low=Quotation(units=823, nano=400000000), close=Quotation(units=823, nano=400000000), volume=1, time=datetime.datetime(2023, 9, 2, 13, 15, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=830, nano=200000000), high=Quotation(units=830, nano=200000000), low=Quotation(units=830, nano=200000000), close=Quotation(units=830, nano=200000000), volume=19, time=datetime.datetime(2023, 9, 2, 13, 16, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=830, nano=400000000), high=Quotation(units=830, nano=400000000), low=Quotation(units=830, nano=400000000), close=Quotation(units=830, nano=400000000), volume=57, time=datetime.datetime(2023, 9, 2, 13, 18, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=823, nano=900000000), high=Quotation(units=830, nano=600000000), low=Quotation(units=823, nano=900000000), close=Quotation(units=830, nano=600000000), volume=11, time=datetime.datetime(2023, 9, 2, 13, 19, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=830, nano=600000000), high=Quotation(units=830, nano=600000000), low=Quotation(units=830, nano=600000000), close=Quotation(units=830, nano=600000000), volume=3, time=datetime.datetime(2023, 9, 2, 13, 20, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=830, nano=600000000), high=Quotation(units=830, nano=600000000), low=Quotation(units=830, nano=600000000), close=Quotation(units=830, nano=600000000), volume=3, time=datetime.datetime(2023, 9, 2, 13, 23, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=823, nano=900000000), high=Quotation(units=823, nano=900000000), low=Quotation(units=823, nano=900000000), close=Quotation(units=823, nano=900000000), volume=1, time=datetime.datetime(2023, 9, 2, 13, 25, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=823, nano=900000000), high=Quotation(units=823, nano=900000000), low=Quotation(units=823, nano=900000000), close=Quotation(units=823, nano=900000000), volume=5, time=datetime.datetime(2023, 9, 2, 13, 26, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=830, nano=600000000), high=Quotation(units=830, nano=600000000), low=Quotation(units=830, nano=600000000), close=Quotation(units=830, nano=600000000), volume=3, time=datetime.datetime(2023, 9, 2, 13, 28, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=830, nano=600000000), high=Quotation(units=830, nano=600000000), low=Quotation(units=830, nano=600000000), close=Quotation(units=830, nano=600000000), volume=3, time=datetime.datetime(2023, 9, 2, 13, 29, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=830, nano=600000000), high=Quotation(units=830, nano=600000000), low=Quotation(units=830, nano=600000000), close=Quotation(units=830, nano=600000000), volume=3, time=datetime.datetime(2023, 9, 2, 13, 31, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=823, nano=900000000), high=Quotation(units=830, nano=600000000), low=Quotation(units=823, nano=900000000), close=Quotation(units=830, nano=600000000), volume=4, time=datetime.datetime(2023, 9, 2, 13, 32, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=830, nano=600000000), high=Quotation(units=830, nano=700000000), low=Quotation(units=830, nano=600000000), close=Quotation(units=830, nano=700000000), volume=6, time=datetime.datetime(2023, 9, 2, 13, 33, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=830, nano=700000000), high=Quotation(units=830, nano=700000000), low=Quotation(units=830, nano=700000000), close=Quotation(units=830, nano=700000000), volume=2, time=datetime.datetime(2023, 9, 2, 13, 34, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=824, nano=0), high=Quotation(units=824, nano=0), low=Quotation(units=824, nano=0), close=Quotation(units=824, nano=0), volume=1, time=datetime.datetime(2023, 9, 2, 13, 35, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=830, nano=700000000), high=Quotation(units=830, nano=700000000), low=Quotation(units=830, nano=700000000), close=Quotation(units=830, nano=700000000), volume=3, time=datetime.datetime(2023, 9, 2, 13, 36, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=830, nano=700000000), high=Quotation(units=830, nano=700000000), low=Quotation(units=830, nano=700000000), close=Quotation(units=830, nano=700000000), volume=6, time=datetime.datetime(2023, 9, 2, 13, 37, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=830, nano=800000000), high=Quotation(units=830, nano=800000000), low=Quotation(units=824, nano=0), close=Quotation(units=824, nano=0), volume=2, time=datetime.datetime(2023, 9, 2, 13, 39, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=824, nano=0), high=Quotation(units=830, nano=800000000), low=Quotation(units=824, nano=0), close=Quotation(units=830, nano=800000000), volume=23, time=datetime.datetime(2023, 9, 2, 13, 41, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=830, nano=900000000), high=Quotation(units=830, nano=900000000), low=Quotation(units=824, nano=100000000), close=Quotation(units=824, nano=100000000), volume=11, time=datetime.datetime(2023, 9, 2, 13, 42, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=824, nano=100000000), high=Quotation(units=824, nano=100000000), low=Quotation(units=824, nano=100000000), close=Quotation(units=824, nano=100000000), volume=3, time=datetime.datetime(2023, 9, 2, 13, 43, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=830, nano=800000000), high=Quotation(units=830, nano=800000000), low=Quotation(units=824, nano=100000000), close=Quotation(units=824, nano=100000000), volume=4, time=datetime.datetime(2023, 9, 2, 13, 47, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=824, nano=100000000), high=Quotation(units=824, nano=100000000), low=Quotation(units=824, nano=100000000), close=Quotation(units=824, nano=100000000), volume=1, time=datetime.datetime(2023, 9, 2, 13, 48, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=824, nano=0), high=Quotation(units=824, nano=0), low=Quotation(units=824, nano=0), close=Quotation(units=824, nano=0), volume=16, time=datetime.datetime(2023, 9, 2, 13, 50, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=824, nano=0), high=Quotation(units=824, nano=0), low=Quotation(units=824, nano=0), close=Quotation(units=824, nano=0), volume=1, time=datetime.datetime(2023, 9, 2, 13, 52, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=830, nano=700000000), high=Quotation(units=830, nano=700000000), low=Quotation(units=830, nano=700000000), close=Quotation(units=830, nano=700000000), volume=9, time=datetime.datetime(2023, 9, 2, 13, 54, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=830, nano=800000000), high=Quotation(units=830, nano=800000000), low=Quotation(units=830, nano=800000000), close=Quotation(units=830, nano=800000000), volume=4, time=datetime.datetime(2023, 9, 2, 13, 58, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=831, nano=200000000), high=Quotation(units=831, nano=200000000), low=Quotation(units=831, nano=200000000), close=Quotation(units=831, nano=200000000), volume=120, time=datetime.datetime(2023, 9, 2, 13, 59, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=831, nano=600000000), high=Quotation(units=831, nano=600000000), low=Quotation(units=831, nano=600000000), close=Quotation(units=831, nano=600000000), volume=1, time=datetime.datetime(2023, 9, 2, 14, 0, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=831, nano=600000000), high=Quotation(units=831, nano=600000000), low=Quotation(units=831, nano=600000000), close=Quotation(units=831, nano=600000000), volume=1, time=datetime.datetime(2023, 9, 2, 14, 2, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=824, nano=900000000), high=Quotation(units=824, nano=900000000), low=Quotation(units=824, nano=900000000), close=Quotation(units=824, nano=900000000), volume=2, time=datetime.datetime(2023, 9, 2, 14, 3, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=831, nano=700000000), high=Quotation(units=831, nano=700000000), low=Quotation(units=831, nano=700000000), close=Quotation(units=831, nano=700000000), volume=11, time=datetime.datetime(2023, 9, 2, 14, 4, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=831, nano=700000000), high=Quotation(units=831, nano=700000000), low=Quotation(units=831, nano=700000000), close=Quotation(units=831, nano=700000000), volume=3, time=datetime.datetime(2023, 9, 2, 14, 5, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=825, nano=0), high=Quotation(units=825, nano=0), low=Quotation(units=825, nano=0), close=Quotation(units=825, nano=0), volume=1, time=datetime.datetime(2023, 9, 2, 14, 6, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=831, nano=700000000), high=Quotation(units=831, nano=700000000), low=Quotation(units=831, nano=700000000), close=Quotation(units=831, nano=700000000), volume=2, time=datetime.datetime(2023, 9, 2, 14, 9, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=831, nano=700000000), high=Quotation(units=831, nano=700000000), low=Quotation(units=831, nano=700000000), close=Quotation(units=831, nano=700000000), volume=1, time=datetime.datetime(2023, 9, 2, 14, 10, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=831, nano=800000000), high=Quotation(units=831, nano=800000000), low=Quotation(units=831, nano=800000000), close=Quotation(units=831, nano=800000000), volume=4, time=datetime.datetime(2023, 9, 2, 14, 11, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=825, nano=0), high=Quotation(units=831, nano=800000000), low=Quotation(units=825, nano=0), close=Quotation(units=831, nano=800000000), volume=2, time=datetime.datetime(2023, 9, 2, 14, 12, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=825, nano=0), high=Quotation(units=825, nano=0), low=Quotation(units=825, nano=0), close=Quotation(units=825, nano=0), volume=6, time=datetime.datetime(2023, 9, 2, 14, 18, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=831, nano=700000000), high=Quotation(units=831, nano=700000000), low=Quotation(units=825, nano=0), close=Quotation(units=825, nano=0), volume=3, time=datetime.datetime(2023, 9, 2, 14, 20, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=831, nano=700000000), high=Quotation(units=831, nano=700000000), low=Quotation(units=831, nano=700000000), close=Quotation(units=831, nano=700000000), volume=5, time=datetime.datetime(2023, 9, 2, 14, 21, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=831, nano=800000000), high=Quotation(units=831, nano=800000000), low=Quotation(units=831, nano=800000000), close=Quotation(units=831, nano=800000000), volume=2, time=datetime.datetime(2023, 9, 2, 14, 24, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=831, nano=800000000), high=Quotation(units=831, nano=800000000), low=Quotation(units=831, nano=800000000), close=Quotation(units=831, nano=800000000), volume=1, time=datetime.datetime(2023, 9, 2, 14, 26, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=831, nano=900000000), high=Quotation(units=831, nano=900000000), low=Quotation(units=831, nano=900000000), close=Quotation(units=831, nano=900000000), volume=20, time=datetime.datetime(2023, 9, 2, 14, 27, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=832, nano=0), high=Quotation(units=832, nano=0), low=Quotation(units=832, nano=0), close=Quotation(units=832, nano=0), volume=10, time=datetime.datetime(2023, 9, 2, 14, 28, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=825, nano=300000000), high=Quotation(units=832, nano=0), low=Quotation(units=825, nano=300000000), close=Quotation(units=832, nano=0), volume=3, time=datetime.datetime(2023, 9, 2, 14, 29, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=832, nano=0), high=Quotation(units=832, nano=0), low=Quotation(units=832, nano=0), close=Quotation(units=832, nano=0), volume=2, time=datetime.datetime(2023, 9, 2, 14, 31, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=825, nano=300000000), high=Quotation(units=832, nano=0), low=Quotation(units=825, nano=300000000), close=Quotation(units=832, nano=0), volume=4, time=datetime.datetime(2023, 9, 2, 14, 32, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=832, nano=0), high=Quotation(units=832, nano=0), low=Quotation(units=832, nano=0), close=Quotation(units=832, nano=0), volume=1, time=datetime.datetime(2023, 9, 2, 14, 36, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=832, nano=100000000), high=Quotation(units=832, nano=100000000), low=Quotation(units=832, nano=100000000), close=Quotation(units=832, nano=100000000), volume=15, time=datetime.datetime(2023, 9, 2, 14, 38, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=825, nano=400000000), high=Quotation(units=832, nano=100000000), low=Quotation(units=825, nano=400000000), close=Quotation(units=832, nano=100000000), volume=3, time=datetime.datetime(2023, 9, 2, 14, 39, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=832, nano=100000000), high=Quotation(units=832, nano=100000000), low=Quotation(units=825, nano=400000000), close=Quotation(units=825, nano=400000000), volume=4, time=datetime.datetime(2023, 9, 2, 14, 41, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=832, nano=200000000), high=Quotation(units=832, nano=200000000), low=Quotation(units=832, nano=200000000), close=Quotation(units=832, nano=200000000), volume=8, time=datetime.datetime(2023, 9, 2, 14, 42, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=832, nano=200000000), high=Quotation(units=832, nano=200000000), low=Quotation(units=832, nano=200000000), close=Quotation(units=832, nano=200000000), volume=2, time=datetime.datetime(2023, 9, 2, 14, 43, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=832, nano=200000000), high=Quotation(units=832, nano=200000000), low=Quotation(units=832, nano=200000000), close=Quotation(units=832, nano=200000000), volume=10, time=datetime.datetime(2023, 9, 2, 14, 44, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=832, nano=300000000), high=Quotation(units=832, nano=300000000), low=Quotation(units=825, nano=500000000), close=Quotation(units=832, nano=300000000), volume=4, time=datetime.datetime(2023, 9, 2, 14, 46, tzinfo=datetime.timezone.utc), is_complete=True)
