HistoricCandle(open=Quotation(units=619, nano=900000000), high=Quotation(units=620, nano=0), low=Quotation(units=616, nano=500000000), close=Quotation(units=616, nano=550000000), volume=425, time=datetime.datetime(2023, 9, 4, 7, 43, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=616, nano=500000000), high=Quotation(units=618, nano=0), low=Quotation(units=615, nano=0), close=Quotation(units=618, nano=0), volume=830, time=datetime.datetime(2023, 9, 4, 7, 44, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=618, nano=0), high=Quotation(units=618, nano=0), low=Quotation(units=616, nano=400000000), close=Quotation(units=616, nano=900000000), volume=171, time=datetime.datetime(2023, 9, 4, 7, 45, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=616, nano=950000000), high=Quotation(units=617, nano=0), low=Quotation(units=616, nano=50000000), close=Quotation(units=616, nano=950000000), volume=312, time=datetime.datetime(2023, 9, 4, 7, 46, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=617, nano=0), high=Quotation(units=617, nano=500000000), low=Quotation(units=616, nano=50000000), close=Quotation(units=616, nano=650000000), volume=408, time=datetime.datetime(2023, 9, 4, 7, 47, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=616, nano=200000000), high=Quotation(units=617, nano=0), low=Quotation(units=616, nano=50000000), close=Quotation(units=617, nano=0), volume=291, time=datetime.datetime(2023, 9, 4, 7, 48, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=616, nano=600000000), high=Quotation(units=617, nano=0), low=Quotation(units=616, nano=100000000), close=Quotation(units=616, nano=950000000), volume=355, time=datetime.datetime(2023, 9, 4, 7, 49, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=616, nano=500000000), high=Quotation(units=616, nano=950000000), low=Quotation(units=615, nano=50000000), close=Quotation(units=615, nano=50000000), volume=684, time=datetime.datetime(2023, 9, 4, 7, 50, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=615, nano=50000000), high=Quotation(units=616, nano=0), low=Quotation(units=615, nano=0), close=Quotation(units=615, nano=0), volume=502, time=datetime.datetime(2023, 9, 4, 7, 51, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=615, nano=250000000), high=Quotation(units=615, nano=650000000), low=Quotation(units=614, nano=750000000), close=Quotation(units=614, nano=750000000), volume=219, time=datetime.datetime(2023, 9, 4, 7, 52, tzinfo=datetime.timezone.utc), is_complete=True)
