HistoricCandle(open=Quotation(units=899, nano=200000000), high=Quotation(units=901, nano=800000000), low=Quotation(units=895, nano=800000000), close=Quotation(units=895, nano=800000000), volume=116, time=datetime.datetime(2023, 9, 4, 7, 48, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=898, nano=0), high=Quotation(units=901, nano=800000000), low=Quotation(units=896, nano=400000000), close=Quotation(units=899, nano=200000000), volume=26, time=datetime.datetime(2023, 9, 4, 7, 49, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=900, nano=0), high=Quotation(units=902, nano=0), low=Quotation(units=897, nano=600000000), close=Quotation(units=897, nano=600000000), volume=65, time=datetime.datetime(2023, 9, 4, 7, 50, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=901, nano=0), high=Quotation(units=903, nano=800000000), low=Quotation(units=899, nano=800000000), close=Quotation(units=903, nano=600000000), volume=38, time=datetime.datetime(2023, 9, 4, 7, 51, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=901, nano=400000000), high=Quotation(units=901, nano=400000000), low=Quotation(units=897, nano=400000000), close=Quotation(units=898, nano=800000000), volume=121, time=datetime.datetime(2023, 9, 4, 7, 52, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=896, nano=0), high=Quotation(units=897, nano=600000000), low=Quotation(units=894, nano=800000000), close=Quotation(units=894, nano=800000000), volume=43, time=datetime.datetime(2023, 9, 4, 7, 53, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=893, nano=600000000), high=Quotation(units=893, nano=600000000), low=Quotation(units=893, nano=600000000), close=Quotation(units=893, nano=600000000), volume=1, time=datetime.datetime(2023, 9, 4, 7, 54, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=892, nano=400000000), high=Quotation(units=893, nano=400000000), low=Quotation(units=889, nano=0), close=Quotation(units=891, nano=0), volume=76, time=datetime.datetime(2023, 9, 4, 7, 55, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=891, nano=400000000), high=Quotation(units=892, nano=200000000), low=Quotation(units=889, nano=800000000), close=Quotation(units=891, nano=600000000), volume=31, time=datetime.datetime(2023, 9, 4, 7, 56, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=891, nano=0), high=Quotation(units=896, nano=800000000), low=Quotation(units=891, nano=0), close=Quotation(units=896, nano=800000000), volume=17, time=datetime.datetime(2023, 9, 4, 7, 57, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=897, nano=0), high=Quotation(units=899, nano=0), low=Quotation(units=897, nano=0), close=Quotation(units=898, nano=0), volume=14, time=datetime.datetime(2023, 9, 4, 7, 58, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=896, nano=600000000), high=Quotation(units=896, nano=600000000), low=Quotation(units=896, nano=600000000), close=Quotation(units=896, nano=600000000), volume=11, time=datetime.datetime(2023, 9, 4, 7, 59, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=896, nano=600000000), high=Quotation(units=898, nano=800000000), low=Quotation(units=891, nano=0), close=Quotation(units=891, nano=400000000), volume=53, time=datetime.datetime(2023, 9, 4, 8, 0, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=893, nano=400000000), high=Quotation(units=894, nano=400000000), low=Quotation(units=893, nano=400000000), close=Quotation(units=894, nano=400000000), volume=6, time=datetime.datetime(2023, 9, 4, 8, 1, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=892, nano=400000000), high=Quotation(units=892, nano=400000000), low=Quotation(units=892, nano=400000000), close=Quotation(units=892, nano=400000000), volume=3, time=datetime.datetime(2023, 9, 4, 8, 2, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=892, nano=200000000), high=Quotation(units=892, nano=200000000), low=Quotation(units=891, nano=400000000), close=Quotation(units=891, nano=400000000), volume=3, time=datetime.datetime(2023, 9, 4, 8, 3, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=892, nano=200000000), high=Quotation(units=895, nano=200000000), low=Quotation(units=892, nano=200000000), close=Quotation(units=895, nano=200000000), volume=25, time=datetime.datetime(2023, 9, 4, 8, 6, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=893, nano=600000000), high=Quotation(units=893, nano=600000000), low=Quotation(units=892, nano=800000000), close=Quotation(units=892, nano=800000000), volume=4, time=datetime.datetime(2023, 9, 4, 8, 7, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=897, nano=0), high=Quotation(units=897, nano=0), low=Quotation(units=896, nano=200000000), close=Quotation(units=896, nano=200000000), volume=3, time=datetime.datetime(2023, 9, 4, 8, 8, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=893, nano=200000000), high=Quotation(units=893, nano=200000000), low=Quotation(units=891, nano=800000000), close=Quotation(units=891, nano=800000000), volume=12, time=datetime.datetime(2023, 9, 4, 8, 9, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=894, nano=200000000), high=Quotation(units=894, nano=200000000), low=Quotation(units=894, nano=200000000), close=Quotation(units=894, nano=200000000), volume=5, time=datetime.datetime(2023, 9, 4, 8, 10, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=892, nano=800000000), high=Quotation(units=892, nano=800000000), low=Quotation(units=892, nano=800000000), close=Quotation(units=892, nano=800000000), volume=6, time=datetime.datetime(2023, 9, 4, 8, 11, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=894, nano=400000000), high=Quotation(units=894, nano=600000000), low=Quotation(units=894, nano=400000000), close=Quotation(units=894, nano=600000000), volume=2, time=datetime.datetime(2023, 9, 4, 8, 12, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=893, nano=200000000), high=Quotation(units=893, nano=200000000), low=Quotation(units=893, nano=200000000), close=Quotation(units=893, nano=200000000), volume=2, time=datetime.datetime(2023, 9, 4, 8, 13, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=893, nano=200000000), high=Quotation(units=896, nano=200000000), low=Quotation(units=893, nano=200000000), close=Quotation(units=896, nano=200000000), volume=30, time=datetime.datetime(2023, 9, 4, 8, 14, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=897, nano=0), high=Quotation(units=902, nano=400000000), low=Quotation(units=897, nano=0), close=Quotation(units=902, nano=400000000), volume=16, time=datetime.datetime(2023, 9, 4, 8, 15, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=899, nano=400000000), high=Quotation(units=899, nano=800000000), low=Quotation(units=897, nano=0), close=Quotation(units=897, nano=0), volume=20, time=datetime.datetime(2023, 9, 4, 8, 16, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=897, nano=200000000), high=Quotation(units=897, nano=200000000), low=Quotation(units=895, nano=600000000), close=Quotation(units=895, nano=600000000), volume=5, time=datetime.datetime(2023, 9, 4, 8, 17, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=895, nano=200000000), high=Quotation(units=895, nano=200000000), low=Quotation(units=894, nano=400000000), close=Quotation(units=894, nano=400000000), volume=11, time=datetime.datetime(2023, 9, 4, 8, 18, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=896, nano=400000000), high=Quotation(units=897, nano=400000000), low=Quotation(units=896, nano=400000000), close=Quotation(units=897, nano=400000000), volume=11, time=datetime.datetime(2023, 9, 4, 8, 19, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=897, nano=400000000), high=Quotation(units=897, nano=400000000), low=Quotation(units=893, nano=200000000), close=Quotation(units=893, nano=200000000), volume=14, time=datetime.datetime(2023, 9, 4, 8, 20, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=893, nano=200000000), high=Quotation(units=896, nano=0), low=Quotation(units=893, nano=200000000), close=Quotation(units=896, nano=0), volume=3, time=datetime.datetime(2023, 9, 4, 8, 21, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=893, nano=200000000), high=Quotation(units=894, nano=200000000), low=Quotation(units=890, nano=0), close=Quotation(units=894, nano=200000000), volume=46, time=datetime.datetime(2023, 9, 4, 8, 22, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=893, nano=200000000), high=Quotation(units=894, nano=200000000), low=Quotation(units=893, nano=200000000), close=Quotation(units=894, nano=200000000), volume=5, time=datetime.datetime(2023, 9, 4, 8, 23, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=896, nano=0), high=Quotation(units=896, nano=200000000), low=Quotation(units=893, nano=800000000), close=Quotation(units=893, nano=800000000), volume=4, time=datetime.datetime(2023, 9, 4, 8, 28, tzinfo=datetime.timezone.utc), is_complete=True)
