HistoricCandle(open=Quotation(units=11890, nano=0), high=Quotation(units=11922, nano=500000000), low=Quotation(units=11811, nano=0), close=Quotation(units=11922, nano=500000000), volume=47, time=datetime.datetime(2023, 9, 2, 13, 59, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11804, nano=500000000), high=Quotation(units=11804, nano=500000000), low=Quotation(units=11804, nano=500000000), close=Quotation(units=11804, nano=500000000), volume=2, time=datetime.datetime(2023, 9, 2, 14, 5, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11802, nano=0), high=Quotation(units=11802, nano=0), low=Quotation(units=11800, nano=500000000), close=Quotation(units=11800, nano=500000000), volume=2, time=datetime.datetime(2023, 9, 2, 14, 9, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11897, nano=500000000), high=Quotation(units=11897, nano=500000000), low=Quotation(units=11897, nano=500000000), close=Quotation(units=11897, nano=500000000), volume=1, time=datetime.datetime(2023, 9, 2, 14, 11, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11899, nano=0), high=Quotation(units=11899, nano=0), low=Quotation(units=11795, nano=500000000), close=Quotation(units=11795, nano=500000000), volume=11, time=datetime.datetime(2023, 9, 2, 14, 14, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11786, nano=0), high=Quotation(units=11786, nano=0), low=Quotation(units=11786, nano=0), close=Quotation(units=11786, nano=0), volume=3, time=datetime.datetime(2023, 9, 2, 14, 20, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11778, nano=500000000), high=Quotation(units=11778, nano=500000000), low=Quotation(units=11778, nano=500000000), close=Quotation(units=11778, nano=500000000), volume=7, time=datetime.datetime(2023, 9, 2, 14, 23, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11773, nano=0), high=Quotation(units=11869, nano=500000000), low=Quotation(units=11773, nano=0), close=Quotation(units=11869, nano=500000000), volume=2, time=datetime.datetime(2023, 9, 2, 14, 25, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11773, nano=0), high=Quotation(units=11773, nano=0), low=Quotation(units=11773, nano=0), close=Quotation(units=11773, nano=0), volume=1, time=datetime.datetime(2023, 9, 2, 14, 27, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11872, nano=0), high=Quotation(units=11872, nano=0), low=Quotation(units=11872, nano=0), close=Quotation(units=11872, nano=0), volume=4, time=datetime.datetime(2023, 9, 2, 14, 42, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11759, nano=500000000), high=Quotation(units=11759, nano=500000000), low=Quotation(units=11759, nano=500000000), close=Quotation(units=11759, nano=500000000), volume=25, time=datetime.datetime(2023, 9, 2, 14, 44, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11838, nano=500000000), high=Quotation(units=11840, nano=0), low=Quotation(units=11730, nano=0), close=Quotation(units=11730, nano=0), volume=22, time=datetime.datetime(2023, 9, 2, 14, 45, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11812, nano=0), high=Quotation(units=11815, nano=0), low=Quotation(units=11812, nano=0), close=Quotation(units=11815, nano=0), volume=4, time=datetime.datetime(2023, 9, 2, 14, 46, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11818, nano=0), high=Quotation(units=11818, nano=0), low=Quotation(units=11818, nano=0), close=Quotation(units=11818, nano=0), volume=1, time=datetime.datetime(2023, 9, 2, 14, 48, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11722, nano=0), high=Quotation(units=11818, nano=0), low=Quotation(units=11722, nano=0), close=Quotation(units=11818, nano=0), volume=2, time=datetime.datetime(2023, 9, 2, 14, 54, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11819, nano=500000000), high=Quotation(units=11819, nano=500000000), low=Quotation(units=11819, nano=500000000), close=Quotation(units=11819, nano=500000000), volume=1, time=datetime.datetime(2023, 9, 2, 14, 55, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11821, nano=0), high=Quotation(units=11821, nano=0), low=Quotation(units=11821, nano=0), close=Quotation(units=11821, nano=0), volume=1, time=datetime.datetime(2023, 9, 2, 14, 57, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11722, nano=500000000), high=Quotation(units=11722, nano=500000000), low=Quotation(units=11722, nano=500000000), close=Quotation(units=11722, nano=500000000), volume=4, time=datetime.datetime(2023, 9, 2, 15, 0, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11816, nano=500000000), high=Quotation(units=11816, nano=500000000), low=Quotation(units=11816, nano=500000000), close=Quotation(units=11816, nano=500000000), volume=1, time=datetime.datetime(2023, 9, 2, 15, 1, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11717, nano=500000000), high=Quotation(units=11717, nano=500000000), low=Quotation(units=11717, nano=500000000), close=Quotation(units=11717, nano=500000000), volume=5, time=datetime.datetime(2023, 9, 2, 15, 5, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11810, nano=500000000), high=Quotation(units=11810, nano=500000000), low=Quotation(units=11810, nano=500000000), close=Quotation(units=11810, nano=500000000), volume=1, time=datetime.datetime(2023, 9, 2, 15, 10, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11812, nano=0), high=Quotation(units=11812, nano=0), low=Quotation(units=11812, nano=0), close=Quotation(units=11812, nano=0), volume=1, time=datetime.datetime(2023, 9, 2, 15, 15, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11813, nano=500000000), high=Quotation(units=11813, nano=500000000), low=Quotation(units=11813, nano=500000000), close=Quotation(units=11813, nano=500000000), volume=1, time=datetime.datetime(2023, 9, 2, 15, 21, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11815, nano=0), high=Quotation(units=11815, nano=0), low=Quotation(units=11815, nano=0), close=Quotation(units=11815, nano=0), volume=1, time=datetime.datetime(2023, 9, 2, 15, 22, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11718, nano=500000000), high=Quotation(units=11718, nano=500000000), low=Quotation(units=11718, nano=500000000), close=Quotation(units=11718, nano=500000000), volume=2, time=datetime.datetime(2023, 9, 2, 15, 24, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11813, nano=500000000), high=Quotation(units=11813, nano=500000000), low=Quotation(units=11813, nano=500000000), close=Quotation(units=11813, nano=500000000), volume=1, time=datetime.datetime(2023, 9, 2, 15, 28, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11815, nano=0), high=Quotation(units=11815, nano=0), low=Quotation(units=11815, nano=0), close=Quotation(units=11815, nano=0), volume=1, time=datetime.datetime(2023, 9, 2, 15, 29, tzinfo=datetime.timezone.utc), is_complete=True)
