HistoricCandle(open=Quotation(units=687, nano=0), high=Quotation(units=687, nano=500000000), low=Quotation(units=686, nano=0), close=Quotation(units=687, nano=0), volume=681, time=datetime.datetime(2023, 9, 4, 7, 39, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=687, nano=500000000), high=Quotation(units=687, nano=500000000), low=Quotation(units=685, nano=500000000), close=Quotation(units=686, nano=0), volume=246, time=datetime.datetime(2023, 9, 4, 7, 40, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=686, nano=0), high=Quotation(units=686, nano=500000000), low=Quotation(units=685, nano=0), close=Quotation(units=685, nano=500000000), volume=1645, time=datetime.datetime(2023, 9, 4, 7, 41, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=686, nano=0), high=Quotation(units=687, nano=0), low=Quotation(units=685, nano=0), close=Quotation(units=685, nano=500000000), volume=689, time=datetime.datetime(2023, 9, 4, 7, 42, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=686, nano=500000000), high=Quotation(units=687, nano=0), low=Quotation(units=685, nano=500000000), close=Quotation(units=685, nano=500000000), volume=348, time=datetime.datetime(2023, 9, 4, 7, 43, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=687, nano=0), high=Quotation(units=687, nano=0), low=Quotation(units=685, nano=0), close=Quotation(units=685, nano=500000000), volume=982, time=datetime.datetime(2023, 9, 4, 7, 44, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=685, nano=500000000), high=Quotation(units=686, nano=500000000), low=Quotation(units=685, nano=0), close=Quotation(units=686, nano=500000000), volume=277, time=datetime.datetime(2023, 9, 4, 7, 45, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=686, nano=500000000), high=Quotation(units=686, nano=500000000), low=Quotation(units=685, nano=0), close=Quotation(units=686, nano=0), volume=187, time=datetime.datetime(2023, 9, 4, 7, 46, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=685, nano=0), high=Quotation(units=685, nano=500000000), low=Quotation(units=685, nano=0), close=Quotation(units=685, nano=500000000), volume=168, time=datetime.datetime(2023, 9, 4, 7, 47, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=685, nano=0), high=Quotation(units=686, nano=500000000), low=Quotation(units=685, nano=0), close=Quotation(units=686, nano=500000000), volume=887, time=datetime.datetime(2023, 9, 4, 7, 48, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=685, nano=500000000), high=Quotation(units=687, nano=0), low=Quotation(units=685, nano=0), close=Quotation(units=686, nano=0), volume=731, time=datetime.datetime(2023, 9, 4, 7, 49, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=687, nano=0), high=Quotation(units=687, nano=0), low=Quotation(units=685, nano=500000000), close=Quotation(units=685, nano=500000000), volume=123, time=datetime.datetime(2023, 9, 4, 7, 50, tzinfo=datetime.timezone.utc), is_complete=True)
