HistoricCandle(open=Quotation(units=293, nano=890000000), high=Quotation(units=293, nano=890000000), low=Quotation(units=293, nano=890000000), close=Quotation(units=293, nano=890000000), volume=1, time=datetime.datetime(2023, 9, 2, 13, 18, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=293, nano=970000000), high=Quotation(units=293, nano=970000000), low=Quotation(units=293, nano=970000000), close=Quotation(units=293, nano=970000000), volume=17, time=datetime.datetime(2023, 9, 2, 13, 20, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=294, nano=60000000), high=Quotation(units=294, nano=60000000), low=Quotation(units=294, nano=60000000), close=Quotation(units=294, nano=60000000), volume=3, time=datetime.datetime(2023, 9, 2, 13, 21, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=291, nano=710000000), high=Quotation(units=291, nano=710000000), low=Quotation(units=291, nano=710000000), close=Quotation(units=291, nano=710000000), volume=1, time=datetime.datetime(2023, 9, 2, 13, 22, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=294, nano=70000000), high=Quotation(units=294, nano=90000000), low=Quotation(units=294, nano=70000000), close=Quotation(units=294, nano=90000000), volume=3, time=datetime.datetime(2023, 9, 2, 13, 23, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=291, nano=710000000), high=Quotation(units=291, nano=710000000), low=Quotation(units=291, nano=590000000), close=Quotation(units=291, nano=590000000), volume=20, time=datetime.datetime(2023, 9, 2, 13, 24, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=293, nano=940000000), high=Quotation(units=294, nano=210000000), low=Quotation(units=291, nano=610000000), close=Quotation(units=294, nano=210000000), volume=60, time=datetime.datetime(2023, 9, 2, 13, 29, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=292, nano=50000000), high=Quotation(units=292, nano=50000000), low=Quotation(units=291, nano=980000000), close=Quotation(units=291, nano=980000000), volume=15, time=datetime.datetime(2023, 9, 2, 13, 30, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=291, nano=930000000), high=Quotation(units=291, nano=930000000), low=Quotation(units=291, nano=930000000), close=Quotation(units=291, nano=930000000), volume=1, time=datetime.datetime(2023, 9, 2, 13, 31, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=291, nano=900000000), high=Quotation(units=291, nano=900000000), low=Quotation(units=291, nano=900000000), close=Quotation(units=291, nano=900000000), volume=5, time=datetime.datetime(2023, 9, 2, 13, 32, tzinfo=datetime.timezone.utc), is_complete=True)
