HistoricCandle(open=Quotation(units=75, nano=720000000), high=Quotation(units=75, nano=720000000), low=Quotation(units=75, nano=720000000), close=Quotation(units=75, nano=720000000), volume=18, time=datetime.datetime(2023, 9, 2, 14, 40, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=76, nano=330000000), high=Quotation(units=76, nano=340000000), low=Quotation(units=76, nano=330000000), close=Quotation(units=76, nano=340000000), volume=2, time=datetime.datetime(2023, 9, 2, 14, 53, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=75, nano=720000000), high=Quotation(units=75, nano=720000000), low=Quotation(units=75, nano=720000000), close=Quotation(units=75, nano=720000000), volume=5, time=datetime.datetime(2023, 9, 2, 14, 55, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=75, nano=710000000), high=Quotation(units=75, nano=710000000), low=Quotation(units=75, nano=710000000), close=Quotation(units=75, nano=710000000), volume=2, time=datetime.datetime(2023, 9, 2, 14, 56, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=76, nano=330000000), high=Quotation(units=76, nano=330000000), low=Quotation(units=76, nano=330000000), close=Quotation(units=76, nano=330000000), volume=1, time=datetime.datetime(2023, 9, 2, 14, 57, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=75, nano=710000000), high=Quotation(units=75, nano=710000000), low=Quotation(units=75, nano=710000000), close=Quotation(units=75, nano=710000000), volume=4, time=datetime.datetime(2023, 9, 2, 15, 6, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=75, nano=710000000), high=Quotation(units=76, nano=350000000), low=Quotation(units=75, nano=710000000), close=Quotation(units=76, nano=350000000), volume=69, time=datetime.datetime(2023, 9, 2, 15, 11, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=75, nano=750000000), high=Quotation(units=75, nano=750000000), low=Quotation(units=75, nano=750000000), close=Quotation(units=75, nano=750000000), volume=2, time=datetime.datetime(2023, 9, 2, 15, 12, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=76, nano=370000000), high=Quotation(units=76, nano=370000000), low=Quotation(units=76, nano=370000000), close=Quotation(units=76, nano=370000000), volume=2, time=datetime.datetime(2023, 9, 2, 15, 15, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=76, nano=370000000), high=Quotation(units=76, nano=370000000), low=Quotation(units=76, nano=370000000), close=Quotation(units=76, nano=370000000), volume=1, time=datetime.datetime(2023, 9, 2, 15, 16, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=75, nano=750000000), high=Quotation(units=75, nano=750000000), low=Quotation(units=75, nano=750000000), close=Quotation(units=75, nano=750000000), volume=8, time=datetime.datetime(2023, 9, 2, 15, 33, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=76, nano=360000000), high=Quotation(units=76, nano=360000000), low=Quotation(units=76, nano=360000000), close=Quotation(units=76, nano=360000000), volume=2, time=datetime.datetime(2023, 9, 2, 15, 36, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=76, nano=370000000), high=Quotation(units=76, nano=370000000), low=Quotation(units=76, nano=370000000), close=Quotation(units=76, nano=370000000), volume=1, time=datetime.datetime(2023, 9, 2, 15, 40, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=75, nano=750000000), high=Quotation(units=75, nano=750000000), low=Quotation(units=75, nano=750000000), close=Quotation(units=75, nano=750000000), volume=1, time=datetime.datetime(2023, 9, 2, 15, 48, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=76, nano=370000000), high=Quotation(units=76, nano=370000000), low=Quotation(units=76, nano=370000000), close=Quotation(units=76, nano=370000000), volume=3, time=datetime.datetime(2023, 9, 2, 15, 52, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=76, nano=370000000), high=Quotation(units=76, nano=370000000), low=Quotation(units=76, nano=370000000), close=Quotation(units=76, nano=370000000), volume=8, time=datetime.datetime(2023, 9, 2, 15, 55, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=75, nano=750000000), high=Quotation(units=75, nano=750000000), low=Quotation(units=75, nano=750000000), close=Quotation(units=75, nano=750000000), volume=3, time=datetime.datetime(2023, 9, 2, 15, 57, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=76, nano=370000000), high=Quotation(units=76, nano=370000000), low=Quotation(units=76, nano=370000000), close=Quotation(units=76, nano=370000000), volume=2, time=datetime.datetime(2023, 9, 3, 7, 1, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=76, nano=370000000), high=Quotation(units=76, nano=380000000), low=Quotation(units=75, nano=760000000), close=Quotation(units=75, nano=760000000), volume=10, time=datetime.datetime(2023, 9, 3, 7, 3, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=76, nano=380000000), high=Quotation(units=76, nano=380000000), low=Quotation(units=76, nano=380000000), close=Quotation(units=76, nano=380000000), volume=1, time=datetime.datetime(2023, 9, 3, 7, 4, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=76, nano=380000000), high=Quotation(units=76, nano=380000000), low=Quotation(units=76, nano=380000000), close=Quotation(units=76, nano=380000000), volume=1, time=datetime.datetime(2023, 9, 3, 7, 6, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=75, nano=760000000), high=Quotation(units=75, nano=760000000), low=Quotation(units=75, nano=760000000), close=Quotation(units=75, nano=760000000), volume=1, time=datetime.datetime(2023, 9, 3, 7, 7, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=76, nano=380000000), high=Quotation(units=76, nano=380000000), low=Quotation(units=75, nano=760000000), close=Quotation(units=75, nano=760000000), volume=4, time=datetime.datetime(2023, 9, 3, 7, 9, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=76, nano=380000000), high=Quotation(units=76, nano=380000000), low=Quotation(units=76, nano=380000000), close=Quotation(units=76, nano=380000000), volume=1, time=datetime.datetime(2023, 9, 3, 7, 10, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=76, nano=380000000), high=Quotation(units=76, nano=380000000), low=Quotation(units=76, nano=380000000), close=Quotation(units=76, nano=380000000), volume=2, time=datetime.datetime(2023, 9, 3, 7, 11, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=76, nano=380000000), high=Quotation(units=76, nano=380000000), low=Quotation(units=76, nano=380000000), close=Quotation(units=76, nano=380000000), volume=4, time=datetime.datetime(2023, 9, 3, 7, 13, tzinfo=datetime.timezone.utc), is_complete=True)
